file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0963,0,0.1982188075780868,0.3914665281772613,0.29484266787767405
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0964,0,0.5364699363708496,0.16375432908535,0.3501121327280998
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0965,0,0.2645413279533386,0.0883495882153511,0.17644545808434486
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0966,0,0.2173123806715011,0.4100058376789093,0.31365910917520523
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0967,0,0.1654307693243026,0.8518093824386597,0.5086200758814812
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0968,0,0.8445757031440735,0.919352889060974,0.8819642961025238
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0969,0,0.1253923922777176,0.052859790623188,0.08912609145045279
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0970,0,0.0792859122157096,0.0702539086341857,0.07476991042494766
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0971,0,0.1560990661382675,0.0105217220261693,0.0833103940822184
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0972,1,0.2226503193378448,0.162049725651741,0.19235002249479288
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0973,0,0.2367898970842361,0.4086095094680786,0.3226997032761574
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0974,0,0.2483047693967819,0.0561898201704025,0.1522472947835922
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0975,0,0.1451002061367035,0.2547582387924194,0.19992922246456143
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0976,1,0.1428515315055847,0.1333779692649841,0.1381147503852844
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0977,0,0.1388937383890152,0.2889953851699829,0.21394456177949905
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0978,0,0.1155965030193328,0.3294748961925506,0.22253569960594172
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0979,0,0.227526769042015,0.0819515660405159,0.15473916754126543
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0980,0,0.3143290281295776,0.211912140250206,0.2631205841898918
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0981,0,0.2020951956510543,0.0507683157920837,0.126431755721569
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0982,0,0.6044631004333496,0.3479929566383362,0.4762280285358429
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0983,0,0.1037532165646553,0.0289529208093881,0.0663530686870217
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0984,0,0.2596276700496673,0.0535483956336975,0.1565880328416824
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0985,0,0.1624819338321685,0.2089264988899231,0.18570421636104578
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0986,0,0.1087045148015022,0.0371433906257152,0.0729239527136087
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0987,0,0.3096294403076172,0.0929369032382965,0.20128317177295685
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0988,0,0.3815213441848755,0.2014713883399963,0.2914963662624359
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0989,0,0.1605133414268493,0.2728628814220428,0.21668811142444605
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0990,0,0.1335560530424118,0.5831323266029358,0.3583441898226738
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0991,0,0.1722972691059112,0.2579508125782013,0.21512404084205625
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0992,0,0.177310049533844,0.0105981584638357,0.09395410399883984
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0993,0,0.0899576619267463,0.0293578244745731,0.059657743200659696
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0994,0,0.0999408289790153,0.1092211678624153,0.1045809984207153
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0995,0,0.1846477389335632,0.0271664094179868,0.105907074175775
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0996,0,0.1265812367200851,0.0288493242114782,0.07771528046578165
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0997,0,0.19130839407444,0.0308338906615972,0.1110711423680186
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0998,0,0.1842178255319595,0.1289708167314529,0.15659432113170618
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0999,0,0.0973581075668335,0.0747406259179115,0.0860493667423725
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1000,0,0.2564528882503509,0.1052371188998222,0.18084500357508654
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1001,0,0.1305868923664093,0.0388680472970008,0.08472746983170505
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1002,0,0.1495898365974426,0.0277742277830839,0.08868203219026324
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1003,0,0.1974629759788513,0.1177364066243171,0.1575996913015842
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1004,0,0.1171249896287918,0.241374671459198,0.1792498305439949
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1005,0,0.5506158471107483,0.639636218547821,0.5951260328292847
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1006,0,0.444860577583313,0.1128677725791931,0.27886417508125305
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1007,0,0.2182120680809021,0.3157116174697876,0.26696184277534485
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1008,0,0.0583560615777969,0.0250381473451852,0.04169710446149105
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1009,0,0.6906590461730957,0.4265652894973755,0.5586121678352356
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1010,0,0.1642331629991531,0.2798934280872345,0.22206329554319382
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1011,0,0.2215923219919204,0.1729543805122375,0.19727335125207895
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1012,0,0.1124283075332641,0.0274234935641288,0.06992590054869645
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1013,0,0.2553649842739105,0.0422185510396957,0.1487917676568031
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1014,0,0.1943920850753784,0.0479568727314472,0.12117447890341279
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1015,0,0.4909085035324096,0.2862722277641296,0.3885903656482696
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1016,0,0.3322690725326538,0.0703989043831825,0.20133398845791817
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1017,0,0.2838424146175384,0.0578309632837772,0.1708366889506578
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1018,0,0.1905601918697357,0.4094237089157104,0.29999195039272303
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1019,0,0.3087422251701355,0.1023794412612915,0.2055608332157135
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1020,0,0.1401500403881073,0.0227134805172681,0.0814317604526877
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1021,1,0.1208589076995849,0.0633564367890358,0.09210767224431035
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1022,0,0.4621449708938598,0.3392985165119171,0.4007217437028885
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1023,0,0.2937689423561096,0.1138055399060249,0.20378724113106728
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1024,0,0.6743698120117188,0.1249338462948799,0.39965182915329933
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1025,0,0.3806990683078766,0.1803807020187378,0.2805398851633072
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1026,0,0.1361767500638961,0.3348589539527893,0.2355178520083427
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1027,0,0.3313933908939361,0.3106438517570495,0.3210186213254928
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1028,0,0.3766570091247558,0.0952771380543708,0.23596707358956331
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1029,0,0.2453459948301315,0.1668049544095993,0.20607547461986542
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1030,0,0.1114319488406181,0.2917720377445221,0.20160199329257011
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1031,0,0.447255790233612,0.1175381541252136,0.2823969721794128
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1032,0,0.1057416647672653,0.0946217402815818,0.10018170252442354
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1033,0,0.1053079590201377,0.3366291224956512,0.22096854075789446
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1034,0,0.2038813382387161,0.1432711780071258,0.17357625812292093
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1035,0,0.2031152099370956,0.0963474437594413,0.14973132684826845
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1036,0,0.0714688822627067,0.3865811228752136,0.22902500256896016
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1037,0,0.1402861028909683,0.2324563562870025,0.1863712295889854
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1038,0,0.1863068789243698,0.091418869793415,0.1388628743588924
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1039,0,0.2944512069225311,0.2590093910694122,0.2767302989959716
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1040,0,0.6033225655555725,0.4470968544483185,0.5252097100019455
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1041,0,0.4508812129497528,0.2283855825662613,0.33963339775800705
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1042,0,0.5374559760093689,0.091662585735321,0.31455928087234497
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1043,0,0.421703040599823,0.2100983411073684,0.31590069085359573
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1044,0,0.2266888618469238,0.0864506438374519,0.15656975284218785
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1045,0,0.1892498582601547,0.195108488202095,0.19217917323112485
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1046,0,0.6265816688537598,0.5050914883613586,0.5658365786075592
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1047,0,0.2286415547132492,0.2430952340364456,0.2358683943748474
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1048,0,0.2519993484020233,0.0191167760640382,0.13555806223303077
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1049,0,0.1190387606620788,0.206553503870964,0.1627961322665214
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1050,0,0.0952672958374023,0.3146532773971557,0.204960286617279
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1051,0,0.1956673115491867,0.0542840287089347,0.1249756701290607
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1052,0,0.4156300723552704,0.1210744604468345,0.2683522664010524
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1053,1,0.1413896679878235,0.2441330254077911,0.1927613466978073
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1054,0,0.4062486588954925,0.3904977142810821,0.3983731865882873
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1055,1,0.1113804951310157,0.0390329100191593,0.07520670257508749
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1056,0,0.4309867024421692,0.1520187854766845,0.2915027439594268
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1057,0,0.6015809178352356,0.6975496411323547,0.6495652794837952
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1058,0,0.1166028678417205,0.188642531633377,0.15262269973754874
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1059,0,0.2963632941246032,0.4464154541492462,0.37138937413692474
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1060,0,0.2653630673885345,0.1829985082149505,0.2241807878017425
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1061,0,0.1037647724151611,0.2612102925777435,0.18248753249645228
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1062,0,0.1022071540355682,0.0773605033755302,0.0897838287055492
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1063,0,0.0867342576384544,0.0125941727310419,0.049664215184748145
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1064,0,0.5842064619064331,0.0548638962209224,0.31953517906367773
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1065,0,0.2973754107952118,0.4083903133869171,0.35288286209106445
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1066,1,0.1610381305217743,0.3936683535575866,0.2773532420396805
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1067,0,0.1473022252321243,0.0951133891940116,0.12120780721306795
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1068,0,0.4659481346607208,0.3477484583854675,0.4068482965230942
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1069,0,0.1969667375087738,0.0885868072509765,0.14277677237987516
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1070,0,0.3173719048500061,0.2071280926465988,0.26224999874830246
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1071,0,0.2254014313220977,0.065936267375946,0.14566884934902186
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1072,0,0.2431069612503051,0.225091353058815,0.23409915715456003
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1073,0,0.4039773046970367,0.6029578447341919,0.5034675747156143
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1074,0,0.138728067278862,0.0719370171427726,0.10533254221081731
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1075,0,0.1070427745580673,0.0781906470656395,0.0926167108118534
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1076,0,0.8119638562202454,0.5449221134185791,0.6784429848194122
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1077,0,0.4895592331886291,0.0665279999375343,0.2780436165630817
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1078,0,0.1216239780187606,0.4425930976867676,0.2821085378527641
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1079,0,0.2291461527347564,0.1438939124345779,0.18652003258466715
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1080,0,0.2703588604927063,0.2338934242725372,0.25212614238262177
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1081,0,0.8177292943000793,0.8513944149017334,0.8345618546009064
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1082,0,0.5313358306884766,0.4941570162773132,0.5127464234828949
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1083,0,0.8500961065292358,0.9482701420783995,0.8991831243038177
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1084,0,0.1469827741384506,0.2226205319166183,0.18480165302753443
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1085,0,0.2972654402256012,0.8585557341575623,0.5779105871915817
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1086,0,0.1992613673210144,0.4095439314842224,0.3044026494026184
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1087,0,0.2415769249200821,0.1327466964721679,0.187161810696125
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1088,0,0.1945367604494094,0.8675262928009033,0.5310315266251564
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1089,0,0.4466826021671295,0.9272761344909668,0.6869793683290482
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1090,0,0.2220974415540695,0.0232534985989332,0.12267547007650134
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1091,0,0.2330679595470428,0.1282195001840591,0.18064372986555094
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1092,0,0.1097836941480636,0.3168427050113678,0.2133131995797157
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1093,0,0.1984522938728332,0.5677891969680786,0.38312074542045593
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1094,0,0.8243154883384705,0.6069434881210327,0.7156294882297516
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1095,0,0.0719260424375534,0.0820452123880386,0.07698562741279599
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1096,0,0.0726466923952102,0.3243535161018371,0.19850010424852366
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1097,0,0.338502287864685,0.2982425391674042,0.3183724135160446
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1098,0,0.6320452094078064,0.5092611908912659,0.5706532001495361
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1099,0,0.2493800669908523,0.0498157069087028,0.14959788694977755
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1100,0,0.3016442060470581,0.4502812922000885,0.3759627491235733
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1101,0,0.3823354840278625,0.3581922650337219,0.37026387453079224
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1102,0,0.673528254032135,0.9090589880943298,0.7912936210632324
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1103,0,0.256327748298645,0.3440684378147125,0.30019809305667877
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1104,0,0.1689633578062057,0.133591815829277,0.15127758681774134
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1105,0,0.8425473570823669,0.7958090305328369,0.8191781938076019
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1106,0,0.3098268210887909,0.1468423753976822,0.22833459824323654
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1107,0,0.3710099756717682,0.2534020543098449,0.3122060149908066
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1108,0,0.3392671644687652,0.3458974957466125,0.34258233010768885
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1109,0,0.2594619989395141,0.0499262362718582,0.15469411760568616
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1110,0,0.4102742969989776,0.0518910996615886,0.2310826983302831
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1111,0,0.6448354721069336,0.6020140051841736,0.6234247386455536
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1112,0,0.6094805598258972,0.2745681703090668,0.442024365067482
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1113,0,0.1186896711587905,0.303718626499176,0.21120414882898325
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1114,0,0.1125584170222282,0.1193372383713722,0.1159478276968002
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1115,0,0.043956845998764,0.0568765327334404,0.050416689366102205
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1116,0,0.3407490253448486,0.3004689216613769,0.32060897350311274
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1117,0,0.1260413974523544,0.1447882950305938,0.1354148462414741
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1118,0,0.2656043767929077,0.2339848130941391,0.2497945949435234
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1119,0,0.410274863243103,0.1944429278373718,0.3023588955402374
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1120,0,0.4169904291629791,0.2143822610378265,0.31568634510040283
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1121,0,0.2545778155326843,0.1323811262845993,0.19347947090864182
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1122,0,0.2169937789440155,0.3029441237449646,0.25996895134449005
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1123,0,0.0798264890909195,0.381953090429306,0.23088978976011273
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1124,1,0.2819002270698547,0.0598758943378925,0.17088806070387358
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1125,0,0.4224357903003692,0.0413016788661479,0.23186873458325855
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1126,0,0.1077615395188331,0.1148525401949882,0.11130703985691065
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1127,0,0.3658207654953003,0.0661995410919189,0.2160101532936096
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1128,0,0.0287309158593416,0.0477101169526577,0.03822051640599965
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1129,0,0.0987394824624061,0.1186606287956237,0.1087000556290149
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1130,0,0.0862616524100303,0.0871021598577499,0.0866819061338901
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1131,0,0.2118522524833679,0.1963565647602081,0.204104408621788
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1132,0,0.1453088074922561,0.0807361900806427,0.1130224987864494
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1133,0,0.4674728810787201,0.2664356827735901,0.3669542819261551
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1134,0,0.558070719242096,0.3108626008033752,0.4344666600227356
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1135,0,0.1491405069828033,0.2729313671588897,0.2110359370708465
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1136,0,0.3978496193885803,0.260570079088211,0.3292098492383957
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1137,0,0.2649473249912262,0.2171885222196579,0.24106792360544205
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1138,0,0.2108161598443985,0.2543944418430328,0.23260530084371564
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1139,0,0.2832491397857666,0.4738172888755798,0.3785332143306732
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1140,0,0.0748568177223205,0.0400546379387378,0.05745572783052915
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1141,0,0.4212978482246399,0.2991893291473388,0.3602435886859894
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1142,0,0.2380803823471069,0.3485975265502929,0.2933389544486999
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1143,0,0.2769681215286255,0.1172403395175933,0.19710423052310938
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1144,0,0.1752311885356903,0.113559678196907,0.14439543336629865
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1145,0,0.4765834808349609,0.35140460729599,0.41399404406547546
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1146,0,0.1283021420240402,0.0889400392770767,0.10862109065055844
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1147,0,0.4433364868164062,0.2688457667827606,0.35609112679958344
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1148,0,0.0955369994044303,0.2305545657873153,0.16304578259587282
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1149,0,0.3852720856666565,0.0376833863556385,0.2114777360111475
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1150,0,0.205692708492279,0.2739989757537842,0.2398458421230316
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1151,0,0.2509721517562866,0.5959974527359009,0.42348480224609375
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1152,0,0.8949564099311829,0.7313940525054932,0.813175231218338
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1153,0,0.8506821990013123,0.8215205669403076,0.8361013829708099
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1154,0,0.3019880056381225,0.324601948261261,0.3132949769496918
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1155,0,0.7591617703437805,0.3554322421550751,0.5572970062494278
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1156,0,0.3344049453735351,0.5598398447036743,0.44712239503860474
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1157,0,0.5097765922546387,0.611671507358551,0.5607240498065948
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1158,0,0.2777768671512604,0.7544500827789307,0.5161134749650955
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1159,0,0.2213272750377655,0.3171504735946655,0.2692388743162155
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1160,0,0.8171101212501526,0.2551811635494232,0.5361456423997879
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1161,0,0.1197186335921287,0.2113636434078216,0.16554113849997515
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1162,0,0.830406904220581,0.8502676486968994,0.8403372764587402
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1163,0,0.3149104416370392,0.0707473307847976,0.1928288862109184
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1164,0,0.5066404938697815,0.7621456384658813,0.6343930661678314
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1165,0,0.5593245625495911,0.3701527118682861,0.4647386372089386
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1166,0,0.4687947630882263,0.4823134541511535,0.47555410861968994
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1167,0,0.5034761428833008,0.2497536540031433,0.37661489844322205
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1168,0,0.0635403618216514,0.0123320631682872,0.0379362124949693
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1169,0,0.5610620379447937,0.1289854347705841,0.3450237363576889
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1170,0,0.2711438238620758,0.2053538709878921,0.23824884742498395
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1171,0,0.1315330415964126,0.4621489942073822,0.29684101790189743
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1172,0,0.1121871471405029,0.1502549648284912,0.13122105598449707
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1173,0,0.3902402818202972,0.2294672578573227,0.30985376983880997
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1174,0,0.2746695578098297,0.3034797310829162,0.289074644446373
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1175,0,0.5204043388366699,0.2893775701522827,0.4048909544944763
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1176,0,0.1127781569957733,0.0697082951664924,0.09124322608113286
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1177,0,0.3537611663341522,0.5729567408561707,0.46335895359516144
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1178,0,0.4828096926212311,0.4068360328674316,0.44482286274433136
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1179,0,0.4875916540622711,0.1687090992927551,0.3281503766775131
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1180,0,0.3635950088500976,0.5303637981414795,0.4469794034957886
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1181,0,0.2642790079116821,0.4620835781097412,0.36318129301071167
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1182,0,0.1569573134183883,0.0683913975954055,0.1126743555068969
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1183,0,0.1807581037282943,0.1197352856397628,0.15024669468402854
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1184,0,0.4739038348197937,0.7569141983985901,0.6154090166091919
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1185,0,0.2563079595565796,0.1553182303905487,0.20581309497356415
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1186,0,0.1767054200172424,0.5216651558876038,0.3491852879524231
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1187,0,0.3311155438423157,0.0789170116186142,0.20501627773046494
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1188,0,0.2234097719192505,0.0887731611728668,0.15609146654605865
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1189,0,0.1072950735688209,0.1502721756696701,0.1287836246192455
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1190,0,0.4563736617565155,0.5085368156433105,0.482455238699913
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1191,0,0.2183727622032165,0.416930079460144,0.31765142083168024
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1192,0,0.2030578851699829,0.0637613087892532,0.13340959697961804
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1193,0,0.2242763191461563,0.228298470377922,0.22628739476203916
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1194,0,0.3204921782016754,0.3109728693962097,0.31573252379894257
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1195,0,0.3363674879074096,0.1634517461061477,0.24990961700677866
